Crossover probability: 0.75, Mutation probability: 0.5, Tournament size: 3
No. of population: 40, Random seed: 1234, GA parameters file: /gpfs/scratch/cns03/cns03402/COIN/spheroid-tnf-v2-emews-second_iteration/experiments/calibration-dtw/TNF_v2_ga_params.json
Distance type - [dtw]	 Termination criterion - [fitmin] - args [8.55]	Checkpoint file: None

Begin at: 23:19:41
0, 0, [0.9667890003352174, 0.44632527318359916, 0.01741655535800132, 0.001830854328653336], (245.98690892489753,)
0, 68, [0.3576396711330533, 0.17900396722959538, 0.3439776556600561, 0.0010706023046861907], (11.298448940611404,)
0, 68, [0.3491606689599869, 0.17222715077644, 0.3439776556600561, 0.002], (91.56947575261569,)
0, 68, [0.3491606689599869, 0.1860479008684995, 0.3439776556600561, 0.0010153572868556613], (14.078787453466472,)
0, 68, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 68, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 68, [0.3576396711330533, 0.18385963284878035, 0.3439776556600561, 0.0010617604334821709], (10.534897212908163,)
0, 68, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 68, [0.35843099953641816, 0.19048598742675277, 0.3439776556600561, 0.0010617604334821709], (18.806695234037498,)
-1, 68, [0.3443701524471222, 0.1855975508591779, 0.3656907913009726, 0.0010617604334821709], (8.883333391606907,)
-1, 68, [0.3613126726980939, 0.18251714433646135, 0.3439776556600561, 0.0010617604334821709], (8.987211614489341,)
-1, 68, [0.3501354587328631, 0.1735016705481431, 0.32121616028105204, 0.0010617604334821709], (9.390909622182452,)
-1, 68, [0.3491606689599869, 0.17900396722959538, 0.3408736648247421, 0.0010617604334821709], (9.480579415809085,)
-1, 68, [0.3491606689599869, 0.17729937681492855, 0.3439776556600561, 0.0010617604334821709], (9.736941766218742,)
-1, 68, [0.36542655902597637, 0.17900396722959538, 0.30065380845129847, 0.0008773139998373325], (9.825266689010418,)
-1, 68, [0.33986731656453956, 0.1735016705481431, 0.3432203095659807, 0.0010617604334821709], (9.859165925343559,)
-1, 68, [0.3643873958386747, 0.1735016705481431, 0.309393459844759, 0.0010617604334821709], (9.88905951946279,)
-1, 68, [0.34705542450537696, 0.18508281222918765, 0.3439776556600561, 0.0008600431824059406], (9.921304951771958,)
-1, 68, [0.34852708695628015, 0.18406811392437744, 0.3659236193045545, 0.0010617604334821709], (9.943899031543152,)
-1, 68, [0.3285382976152695, 0.16634316207230196, 0.309393459844759, 0.0010617604334821709], (9.986057797728428,)
-1, 68, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
-1, 68, [0.3491606689599869, 0.16915493574261417, 0.3184033111633728, 0.0010617604334821709], (10.022416761610968,)
-1, 68, [0.35203701702538404, 0.17900396722959538, 0.33269307999084996, 0.0010617604334821709], (10.024768849544792,)
-1, 68, [0.3559050518850005, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (10.032837824810658,)
-1, 68, [0.3437330002235857, 0.17900396722959538, 0.3638122940171992, 0.0010617604334821709], (10.080193261810013,)
-1, 68, [0.3576396711330533, 0.17473388884975039, 0.33943743512295915, 0.0010617604334821709], (10.175194837693946,)
-1, 68, [0.33693920201850475, 0.17639203698523942, 0.33851120153615966, 0.0010385210542934132], (10.189566349708372,)
-1, 68, [0.36241467953809203, 0.16523644917693886, 0.2876954406976068, 0.0010617604334821709], (10.193040536929377,)
-1, 68, [0.3489001873514093, 0.17900396722959538, 0.3574653817221223, 0.0010617604334821709], (10.205966781066016,)
-1, 68, [0.3285382976152695, 0.16482794652289634, 0.32121616028105204, 0.0010617604334821709], (10.20948142679682,)
-1, 68, [0.3414468866367566, 0.17613148731078046, 0.3640220417097669, 0.0010385210542934132], (10.215439067236549,)
-1, 68, [0.33939790563004957, 0.18046082722520332, 0.3439776556600561, 0.0010617604334821709], (10.216054935663477,)
-1, 68, [0.3491606689599869, 0.17485851395532193, 0.34087020557336617, 0.0010617604334821709], (10.240955649980943,)
-1, 68, [0.3491606689599869, 0.17587511351845256, 0.3449703921552533, 0.0010617604334821709], (10.261953117078436,)
-1, 68, [0.3245503672132809, 0.16287645186468167, 0.309393459844759, 0.0010617604334821709], (10.315544908696133,)
-1, 68, [0.33994409949401605, 0.17023474861231083, 0.32121616028105204, 0.0010617604334821709], (10.32091664997545,)
-1, 68, [0.3361895941851908, 0.1704798999861015, 0.3476842574433339, 0.0010617604334821709], (10.34991066661139,)
-1, 68, [0.33939790563004957, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (10.357298090807877,)
-1, 68, [0.346496406104759, 0.17587511351845256, 0.3449703921552533, 0.0010617604334821709], (10.363988979301725,)
-1, 68, [0.3643873958386747, 0.16523644917693886, 0.29455741838258204, 0.0010617604334821709], (10.395546367200438,)
-1, 68, [0.3491606689599869, 0.17900396722959538, 0.3410522268291669, 0.0010847298856563592], (10.397482381817445,)
-1, 68, [0.3491606689599869, 0.17900396722959538, 0.3642269422593466, 0.0010617604334821709], (10.413304905819084,)
-1, 68, [0.3245503672132809, 0.16523644917693886, 0.3289711325374006, 0.001111508114198027], (10.444277643276818,)
-1, 68, [0.3499531315626855, 0.17571553531750747, 0.3408736648247421, 0.0010617604334821709], (10.470187572644253,)
-1, 68, [0.3491606689599869, 0.17529391819501558, 0.3410522268291669, 0.0010617604334821709], (10.471472754690065,)
-1, 68, [0.3501354587328631, 0.17172889318630127, 0.33351370931503604, 0.001111508114198027], (10.474937701387226,)
-1, 68, [0.3398721207664736, 0.16287645186468167, 0.30052191784499394, 0.0010617604334821709], (10.483266909784016,)
-1, 68, [0.35858547276077635, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (10.497317251158936,)
-1, 68, [0.3491606689599869, 0.17900396722959538, 0.3451018844251019, 0.0010617604334821709], (10.511205758494661,)
Generation fitness variance = 709.6332105266431, counter is now: 0
Into while, counter = 0
Generation 69 Stored at 08:06:29
0, 69, [0.3576396711330533, 0.18048113236300967, 0.36435100133986276, 0.00046566506870910924], (26.588862371637887,)
0, 69, [0.3646010269456057, 0.18501872685034162, 0.34013186896613934, 0.0010617604334821709], (15.348216903565392,)
0, 69, [0.3491606689599869, 0.18406811392437744, 0.3439776556600561, 0.0010617604334821709], (16.100577607663343,)
0, 69, [0.34852708695628015, 0.17900396722959538, 0.3659236193045545, 0.0010617604334821709], (12.02781972087624,)
0, 69, [0.3491606689599869, 0.17900396722959538, 0.34680690114035106, 0.0014258052654086137], (37.299459654124696,)
0, 69, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 69, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 69, [0.3491606689599869, 0.18298786452145097, 0.340471748735319, 0.0003155935129573863], (28.280170684962567,)
0, 69, [0.34852708695628015, 0.17900396722959538, 0.3659236193045545, 0.0010617604334821709], (11.105925623273333,)
0, 69, [0.3491606689599869, 0.18406811392437744, 0.3667007395697713, 0.0010617604334821709], (16.93055846229692,)
0, 69, [0.3576396711330533, 0.1835672713788358, 0.3439776556600561, 0.0010617604334821709], (16.19515062303607,)
0, 69, [0.3491606689599869, 0.17900396722959538, 0.3410522268291669, 0.0010847298856563592], (10.397482381817445,)
0, 69, [0.3491606689599869, 0.17900396722959538, 0.3418365539212942, 0.0010617604334821709], (11.07886387509609,)
0, 69, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 69, [0.3576396711330533, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (11.589831627665827,)
0, 69, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 69, [0.35900209942517375, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (10.647557679599569,)
0, 69, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.002], (104.83025457393443,)
0, 69, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 69, [0.3509090432143362, 0.17900396722959538, 0.3439776556600561, 0.0001], (34.0485691922933,)
0, 69, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 69, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 69, [0.3491606689599869, 0.18385963284878035, 0.3439776556600561, 0.0010617604334821709], (16.61987057272767,)
0, 69, [0.3576396711330533, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (11.589831627665827,)
0, 69, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 69, [0.36271305899781786, 0.17900396722959538, 0.3439776556600561, 0.0013605813670478193], (20.980515731117734,)
0, 69, [0.33945662415124794, 0.17900396722959538, 0.3420914071527011, 0.0010617604334821709], (11.778546600461228,)
0, 69, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 69, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 69, [0.3491606689599869, 0.17608747105291717, 0.3439776556600561, 0.001278303470837973], (23.316585841219826,)
0, 69, [0.3576396711330533, 0.1831063769073853, 0.32326505404799105, 0.0010706023046861907], (16.278094064536816,)
0, 69, [0.3576396711330533, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (11.589831627665827,)
0, 69, [0.3576396711330533, 0.18312174742930265, 0.3497703225771183, 0.0016932825722195254], (61.312063478902395,)
0, 69, [0.3576396711330533, 0.17900396722959538, 0.3439776556600561, 0.0010706023046861907], (11.298448940611404,)
0, 69, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 69, [0.3576396711330533, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (11.589831627665827,)
0, 69, [0.3576396711330533, 0.17900396722959538, 0.3439776556600561, 0.0010847298856563592], (12.535640200973901,)
0, 69, [0.3491606689599869, 0.17900396722959538, 0.3410522268291669, 0.0010617604334821709], (14.00971428799766,)
0, 69, [0.34852708695628015, 0.18406811392437744, 0.3659236193045545, 0.0003903143006425597], (26.572628269709416,)
0, 69, [0.34326357155652526, 0.17900396722959538, 0.33662441672153554, 0.0010617604334821709], (16.290660177987476,)
-1, 69, [0.3443701524471222, 0.1855975508591779, 0.3656907913009726, 0.0010617604334821709], (8.883333391606907,)
-1, 69, [0.3613126726980939, 0.18251714433646135, 0.3439776556600561, 0.0010617604334821709], (8.987211614489341,)
-1, 69, [0.3501354587328631, 0.1735016705481431, 0.32121616028105204, 0.0010617604334821709], (9.390909622182452,)
-1, 69, [0.3491606689599869, 0.17900396722959538, 0.3408736648247421, 0.0010617604334821709], (9.480579415809085,)
-1, 69, [0.3491606689599869, 0.17729937681492855, 0.3439776556600561, 0.0010617604334821709], (9.736941766218742,)
-1, 69, [0.36542655902597637, 0.17900396722959538, 0.30065380845129847, 0.0008773139998373325], (9.825266689010418,)
-1, 69, [0.33986731656453956, 0.1735016705481431, 0.3432203095659807, 0.0010617604334821709], (9.859165925343559,)
-1, 69, [0.3643873958386747, 0.1735016705481431, 0.309393459844759, 0.0010617604334821709], (9.88905951946279,)
-1, 69, [0.34705542450537696, 0.18508281222918765, 0.3439776556600561, 0.0008600431824059406], (9.921304951771958,)
-1, 69, [0.34852708695628015, 0.18406811392437744, 0.3659236193045545, 0.0010617604334821709], (9.943899031543152,)
-1, 69, [0.3285382976152695, 0.16634316207230196, 0.309393459844759, 0.0010617604334821709], (9.986057797728428,)
-1, 69, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
-1, 69, [0.3491606689599869, 0.16915493574261417, 0.3184033111633728, 0.0010617604334821709], (10.022416761610968,)
-1, 69, [0.35203701702538404, 0.17900396722959538, 0.33269307999084996, 0.0010617604334821709], (10.024768849544792,)
-1, 69, [0.3559050518850005, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (10.032837824810658,)
-1, 69, [0.3437330002235857, 0.17900396722959538, 0.3638122940171992, 0.0010617604334821709], (10.080193261810013,)
-1, 69, [0.3576396711330533, 0.17473388884975039, 0.33943743512295915, 0.0010617604334821709], (10.175194837693946,)
-1, 69, [0.33693920201850475, 0.17639203698523942, 0.33851120153615966, 0.0010385210542934132], (10.189566349708372,)
-1, 69, [0.36241467953809203, 0.16523644917693886, 0.2876954406976068, 0.0010617604334821709], (10.193040536929377,)
-1, 69, [0.3489001873514093, 0.17900396722959538, 0.3574653817221223, 0.0010617604334821709], (10.205966781066016,)
-1, 69, [0.3285382976152695, 0.16482794652289634, 0.32121616028105204, 0.0010617604334821709], (10.20948142679682,)
-1, 69, [0.3414468866367566, 0.17613148731078046, 0.3640220417097669, 0.0010385210542934132], (10.215439067236549,)
-1, 69, [0.33939790563004957, 0.18046082722520332, 0.3439776556600561, 0.0010617604334821709], (10.216054935663477,)
-1, 69, [0.3491606689599869, 0.17485851395532193, 0.34087020557336617, 0.0010617604334821709], (10.240955649980943,)
-1, 69, [0.3491606689599869, 0.17587511351845256, 0.3449703921552533, 0.0010617604334821709], (10.261953117078436,)
-1, 69, [0.3245503672132809, 0.16287645186468167, 0.309393459844759, 0.0010617604334821709], (10.315544908696133,)
-1, 69, [0.33994409949401605, 0.17023474861231083, 0.32121616028105204, 0.0010617604334821709], (10.32091664997545,)
-1, 69, [0.3361895941851908, 0.1704798999861015, 0.3476842574433339, 0.0010617604334821709], (10.34991066661139,)
-1, 69, [0.33939790563004957, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (10.357298090807877,)
-1, 69, [0.346496406104759, 0.17587511351845256, 0.3449703921552533, 0.0010617604334821709], (10.363988979301725,)
-1, 69, [0.3643873958386747, 0.16523644917693886, 0.29455741838258204, 0.0010617604334821709], (10.395546367200438,)
-1, 69, [0.3491606689599869, 0.17900396722959538, 0.3410522268291669, 0.0010847298856563592], (10.397482381817445,)
-1, 69, [0.3491606689599869, 0.17900396722959538, 0.3642269422593466, 0.0010617604334821709], (10.413304905819084,)
-1, 69, [0.3245503672132809, 0.16523644917693886, 0.3289711325374006, 0.001111508114198027], (10.444277643276818,)
-1, 69, [0.3499531315626855, 0.17571553531750747, 0.3408736648247421, 0.0010617604334821709], (10.470187572644253,)
-1, 69, [0.3491606689599869, 0.17529391819501558, 0.3410522268291669, 0.0010617604334821709], (10.471472754690065,)
-1, 69, [0.3501354587328631, 0.17172889318630127, 0.33351370931503604, 0.001111508114198027], (10.474937701387226,)
-1, 69, [0.3398721207664736, 0.16287645186468167, 0.30052191784499394, 0.0010617604334821709], (10.483266909784016,)
-1, 69, [0.35858547276077635, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (10.497317251158936,)
-1, 69, [0.3491606689599869, 0.17900396722959538, 0.3451018844251019, 0.0010617604334821709], (10.511205758494661,)
Generation fitness variance = 289.7702479600424, counter is now: 0
Into while, counter = 0
Generation 70 Stored at 08:32:17
0, 70, [0.3491606689599869, 0.1737532950537328, 0.342898707377708, 0.0010617604334821709], (11.407409201863487,)
0, 70, [0.35592596894589523, 0.17900396722959538, 0.3410522268291669, 0.0010847298856563592], (11.642083793070205,)
0, 70, [0.3542920291756102, 0.18497579523670432, 0.3439776556600561, 0.0010617604334821709], (13.930948062761633,)
0, 70, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 70, [0.3400310401713068, 0.15701430237557765, 0.3439776556600561, 0.0010617604334821709], (14.375149034664952,)
0, 70, [0.3491606689599869, 0.17343309515804828, 0.35239049001674155, 0.0001], (34.41563826296133,)
0, 70, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 70, [0.3576396711330533, 0.17900396722959538, 0.3392211931459677, 0.0001], (33.880814974243904,)
0, 70, [0.3491606689599869, 0.17900396722959538, 0.3410522268291669, 0.0010847298856563592], (10.397482381817445,)
0, 70, [0.37048534525325927, 0.1835672713788358, 0.3457724312208519, 0.0010617604334821709], (13.520076411639867,)
0, 70, [0.3576396711330533, 0.17900396722959538, 0.3439776556600561, 0.0010706023046861907], (11.298448940611404,)
0, 70, [0.3491606689599869, 0.17072164096508807, 0.3439776556600561, 0.00091628411108159], (15.048995505109513,)
0, 70, [0.3523624154798163, 0.18094420627617677, 0.3439776556600561, 0.0001], (34.095849456382474,)
0, 70, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 70, [0.3521221137616499, 0.17900396722959538, 0.3436396034228592, 0.0010617604334821709], (13.708421263993774,)
0, 70, [0.3491606689599869, 0.17900396722959538, 0.3410522268291669, 0.0010847298856563592], (10.397482381817445,)
0, 70, [0.34107354997592476, 0.17900396722959538, 0.3439776556600561, 0.00022092331961394884], (31.34346202968856,)
0, 70, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 70, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 70, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 70, [0.3491606689599869, 0.17072362854280193, 0.3439776556600561, 0.0013373170490209054], (17.52533926458417,)
0, 70, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 70, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 70, [0.3572647972908932, 0.18766012769824525, 0.3606298724201019, 0.0010617604334821709], (11.547753029268481,)
0, 70, [0.34907861551225106, 0.17900396722959538, 0.33745091469520944, 0.0010617604334821709], (14.755286203997795,)
0, 70, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 70, [0.3491606689599869, 0.17900396722959538, 0.3420914071527011, 0.0010617604334821709], (14.223569479498774,)
0, 70, [0.33945662415124794, 0.17650643918206751, 0.3439776556600561, 0.0010617604334821709], (13.706006740088036,)
0, 70, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 70, [0.3491606689599869, 0.18463741906616946, 0.3541316030077277, 0.0001], (33.08344018209326,)
0, 70, [0.3491606689599869, 0.1717228123257938, 0.3439776556600561, 0.001686423163381444], (44.166525478122175,)
0, 70, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 70, [0.3576396711330533, 0.17900396722959538, 0.3439776556600561, 0.0001], (34.036548519493266,)
0, 70, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 70, [0.3576396711330533, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (11.589831627665827,)
0, 70, [0.33945662415124794, 0.17900396722959538, 0.3420914071527011, 0.0010617604334821709], (11.778546600461228,)
0, 70, [0.3491606689599869, 0.17887247874430473, 0.33569797437284604, 0.0001], (33.25466034581537,)
0, 70, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 70, [0.3491606689599869, 0.18501872685034162, 0.3439776556600561, 0.0010617604334821709], (15.985437184167633,)
0, 70, [0.3599676491196312, 0.17301175854493545, 0.33859481878058995, 0.0009353485854309352], (14.704012784889098,)
-1, 70, [0.3443701524471222, 0.1855975508591779, 0.3656907913009726, 0.0010617604334821709], (8.883333391606907,)
-1, 70, [0.3613126726980939, 0.18251714433646135, 0.3439776556600561, 0.0010617604334821709], (8.987211614489341,)
-1, 70, [0.3501354587328631, 0.1735016705481431, 0.32121616028105204, 0.0010617604334821709], (9.390909622182452,)
-1, 70, [0.3491606689599869, 0.17900396722959538, 0.3408736648247421, 0.0010617604334821709], (9.480579415809085,)
-1, 70, [0.3491606689599869, 0.17729937681492855, 0.3439776556600561, 0.0010617604334821709], (9.736941766218742,)
-1, 70, [0.36542655902597637, 0.17900396722959538, 0.30065380845129847, 0.0008773139998373325], (9.825266689010418,)
-1, 70, [0.33986731656453956, 0.1735016705481431, 0.3432203095659807, 0.0010617604334821709], (9.859165925343559,)
-1, 70, [0.3643873958386747, 0.1735016705481431, 0.309393459844759, 0.0010617604334821709], (9.88905951946279,)
-1, 70, [0.34705542450537696, 0.18508281222918765, 0.3439776556600561, 0.0008600431824059406], (9.921304951771958,)
-1, 70, [0.34852708695628015, 0.18406811392437744, 0.3659236193045545, 0.0010617604334821709], (9.943899031543152,)
-1, 70, [0.3285382976152695, 0.16634316207230196, 0.309393459844759, 0.0010617604334821709], (9.986057797728428,)
-1, 70, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
-1, 70, [0.3491606689599869, 0.16915493574261417, 0.3184033111633728, 0.0010617604334821709], (10.022416761610968,)
-1, 70, [0.35203701702538404, 0.17900396722959538, 0.33269307999084996, 0.0010617604334821709], (10.024768849544792,)
-1, 70, [0.3559050518850005, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (10.032837824810658,)
-1, 70, [0.3437330002235857, 0.17900396722959538, 0.3638122940171992, 0.0010617604334821709], (10.080193261810013,)
-1, 70, [0.3576396711330533, 0.17473388884975039, 0.33943743512295915, 0.0010617604334821709], (10.175194837693946,)
-1, 70, [0.33693920201850475, 0.17639203698523942, 0.33851120153615966, 0.0010385210542934132], (10.189566349708372,)
-1, 70, [0.36241467953809203, 0.16523644917693886, 0.2876954406976068, 0.0010617604334821709], (10.193040536929377,)
-1, 70, [0.3489001873514093, 0.17900396722959538, 0.3574653817221223, 0.0010617604334821709], (10.205966781066016,)
-1, 70, [0.3285382976152695, 0.16482794652289634, 0.32121616028105204, 0.0010617604334821709], (10.20948142679682,)
-1, 70, [0.3414468866367566, 0.17613148731078046, 0.3640220417097669, 0.0010385210542934132], (10.215439067236549,)
-1, 70, [0.33939790563004957, 0.18046082722520332, 0.3439776556600561, 0.0010617604334821709], (10.216054935663477,)
-1, 70, [0.3491606689599869, 0.17485851395532193, 0.34087020557336617, 0.0010617604334821709], (10.240955649980943,)
-1, 70, [0.3491606689599869, 0.17587511351845256, 0.3449703921552533, 0.0010617604334821709], (10.261953117078436,)
-1, 70, [0.3245503672132809, 0.16287645186468167, 0.309393459844759, 0.0010617604334821709], (10.315544908696133,)
-1, 70, [0.33994409949401605, 0.17023474861231083, 0.32121616028105204, 0.0010617604334821709], (10.32091664997545,)
-1, 70, [0.3361895941851908, 0.1704798999861015, 0.3476842574433339, 0.0010617604334821709], (10.34991066661139,)
-1, 70, [0.33939790563004957, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (10.357298090807877,)
-1, 70, [0.346496406104759, 0.17587511351845256, 0.3449703921552533, 0.0010617604334821709], (10.363988979301725,)
-1, 70, [0.3643873958386747, 0.16523644917693886, 0.29455741838258204, 0.0010617604334821709], (10.395546367200438,)
-1, 70, [0.3491606689599869, 0.17900396722959538, 0.3410522268291669, 0.0010847298856563592], (10.397482381817445,)
-1, 70, [0.3491606689599869, 0.17900396722959538, 0.3642269422593466, 0.0010617604334821709], (10.413304905819084,)
-1, 70, [0.3245503672132809, 0.16523644917693886, 0.3289711325374006, 0.001111508114198027], (10.444277643276818,)
-1, 70, [0.3499531315626855, 0.17571553531750747, 0.3408736648247421, 0.0010617604334821709], (10.470187572644253,)
-1, 70, [0.3491606689599869, 0.17529391819501558, 0.3410522268291669, 0.0010617604334821709], (10.471472754690065,)
-1, 70, [0.3501354587328631, 0.17172889318630127, 0.33351370931503604, 0.001111508114198027], (10.474937701387226,)
-1, 70, [0.3398721207664736, 0.16287645186468167, 0.30052191784499394, 0.0010617604334821709], (10.483266909784016,)
-1, 70, [0.35858547276077635, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (10.497317251158936,)
-1, 70, [0.3491606689599869, 0.17900396722959538, 0.3451018844251019, 0.0010617604334821709], (10.511205758494661,)
Generation fitness variance = 90.08607507554673, counter is now: 0
Into while, counter = 0
Generation 71 Stored at 08:59:32
0, 71, [0.3491606689599869, 0.17900396722959538, 0.3410522268291669, 0.0010847298856563592], (10.397482381817445,)
0, 71, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 71, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 71, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 71, [0.3491606689599869, 0.17900396722959538, 0.3410522268291669, 0.0010847298856563592], (10.397482381817445,)
0, 71, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 71, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 71, [0.3491606689599869, 0.1737532950537328, 0.342898707377708, 0.0010617604334821709], (11.407409201863487,)
0, 71, [0.3576396711330533, 0.17900396722959538, 0.34202837685380905, 0.0010706023046861907], (12.0559988232068,)
0, 71, [0.318600395184057, 0.17900396722959538, 0.3215378408523466, 0.0010617604334821709], (27.035305294420567,)
0, 71, [0.34742536965382886, 0.16538685246359705, 0.3377444541886287, 0.000862143392074072], (15.58964456949398,)
0, 71, [0.35592596894589523, 0.17900396722959538, 0.3410522268291669, 0.0010847298856563592], (11.642083793070205,)
0, 71, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 71, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 71, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 71, [0.3491606689599869, 0.1883985634732729, 0.3439776556600561, 0.0010617604334821709], (22.404501433779657,)
0, 71, [0.3520040686850919, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (13.36958374187271,)
0, 71, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 71, [0.3491606689599869, 0.17820898662010895, 0.35136540897240137, 0.0010617604334821709], (11.402011487219859,)
0, 71, [0.3479346463489528, 0.17232576984085826, 0.34322855351667186, 0.002], (107.00985464406253,)
0, 71, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 71, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 71, [0.3491606689599869, 0.20379332575821768, 0.3439776556600561, 0.0010617604334821709], (100.03623559040203,)
0, 71, [0.3424443931711032, 0.18028331214989304, 0.3439776556600561, 0.0010617604334821709], (14.098363378355492,)
0, 71, [0.3542920291756102, 0.18497579523670432, 0.3695361310024631, 0.0010617604334821709], (10.467938628936023,)
0, 71, [0.3555535056601004, 0.18766012769824525, 0.3439776556600561, 0.0010617604334821709], (16.766292417126238,)
0, 71, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
0, 71, [0.3491606689599869, 0.17900396722959538, 0.3410522268291669, 0.0010847298856563592], (10.397482381817445,)
0, 71, [0.3491606689599869, 0.17900396722959538, 0.3439776556600561, 0.0010617604334821709], (9.999840913143572,)
